시군구,번지,본번,부번,단지명,전월세구분,전용면적(㎡),계약년월,계약일,보증금(만원),월세(만원),층,건축년도,도로명,longitude,latitude,계약기간,계약구분,갱신요구권 사용,종전계약 보증금 (만원),종전계약 월세 (만원)
전라남도 나주시 빛가람동,197,197,0,중흥에스-클래스메가티움1차,전세,28.42,202207,19,"8,000",0,6,2014.0,상야2길 7,126.788855145087,35.0229460279127,202208~202408,신규,-,0,0.0
전라남도 나주시 빛가람동,197,197,0,중흥에스-클래스메가티움1차,전세,28.42,202207,20,"8,300",0,4,2014.0,상야2길 7,126.788855145087,35.0229460279127,202208~202408,신규,-,0,0.0
전라남도 나주시 빛가람동,197,197,0,중흥에스-클래스메가티움1차,전세,28.42,202207,25,"8,000",0,10,2014.0,상야2길 7,126.788855145087,35.0229460279127,202208~202407,신규,-,0,0.0
전라남도 나주시 빛가람동,197,197,0,중흥에스-클래스메가티움1차,전세,28.42,202207,25,"7,500",0,5,2014.0,상야2길 7,126.788855145087,35.0229460279127,-,-,-,,
전라남도 나주시 빛가람동,197,197,0,중흥에스-클래스메가티움1차,월세,29.12,202207,26,300,43,9,2014.0,상야2길 7,126.788855145087,35.0229460279127,202208~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,197,197,0,중흥에스-클래스메가티움1차,전세,28.42,202207,27,"8,000",0,4,2014.0,상야2길 7,126.788855145087,35.0229460279127,202208~202408,신규,-,0,0.0
전라남도 나주시 빛가람동,197,197,0,중흥에스-클래스메가티움1차,전세,29.12,202207,27,"8,250",0,11,2014.0,상야2길 7,126.788855145087,35.0229460279127,202208~202408,신규,-,0,0.0
전라남도 나주시 빛가람동,197,197,0,중흥에스-클래스메가티움1차,월세,28.42,202207,28,300,43,8,2014.0,상야2길 7,126.788855145087,35.0229460279127,202209~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,197,197,0,중흥에스-클래스메가티움1차,전세,29.12,202207,29,"8,000",0,6,2014.0,상야2길 7,126.788855145087,35.0229460279127,202208~202408,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,전세,28.42,202207,2,"8,000",0,6,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,4,300,36,6,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,4,300,40,8,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,7,300,42,4,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,33.01,202207,7,300,43,8,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,8,100,45,8,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202301,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,전세,28.42,202207,8,"8,400",0,11,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202407,갱신,-,"8,000",0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,8,300,43,5,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,11,"4,000",25,5,2015.0,상야3길 8,126.790364244183,35.0229256589298,-,-,-,,
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,33.01,202207,12,500,50,9,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,전세,60.82,202207,13,"16,500",0,12,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202407,갱신,-,"15,750",0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,13,300,42,6,2015.0,상야3길 8,126.790364244183,35.0229256589298,-,-,-,,
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,14,300,40,3,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,15,300,42,9,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,전세,33.01,202207,15,"8,500",0,4,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202408,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,15,300,42,8,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,전세,28.42,202207,16,"8,000",0,10,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202407,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,16,300,45,7,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,18,300,40,9,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202307,갱신,-,300,36.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,20,300,42,5,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202308,갱신,-,300,38.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,전세,57.58,202207,20,"15,000",0,9,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202408,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,21,"2,000",35,5,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,22,200,48,6,2015.0,상야3길 8,126.790364244183,35.0229256589298,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,전세,28.42,202207,22,"7,500",0,6,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,23,300,42,6,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,29.12,202207,27,300,40,8,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,200,200,0,중흥에스-클래스메가티움2차,월세,28.42,202207,30,300,43,11,2015.0,상야3길 8,126.790364244183,35.0229256589298,202208~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,194-1,194,1,토담휴로스1차오피스텔,전세,28.55,202207,5,"7,500",0,3,2014.0,상야2길 16,126.787887177367,35.0220106926463,202207~202307,-,-,,
전라남도 나주시 빛가람동,194-1,194,1,토담휴로스1차오피스텔,전세,28.55,202207,16,"8,200",0,6,2014.0,상야2길 16,126.787887177367,35.0220106926463,202207~202407,신규,-,0,0.0
전라남도 나주시 빛가람동,194-1,194,1,토담휴로스1차오피스텔,전세,38.22,202207,19,"8,000",0,8,2014.0,상야2길 16,126.787887177367,35.0220106926463,202207~202407,신규,-,0,0.0
전라남도 나주시 빛가람동,194-1,194,1,토담휴로스1차오피스텔,전세,28.55,202207,20,"8,000",0,5,2014.0,상야2길 16,126.787887177367,35.0220106926463,202207~202407,신규,-,0,0.0
전라남도 나주시 빛가람동,194-1,194,1,토담휴로스1차오피스텔,전세,41.42,202207,22,"11,000",0,6,2014.0,상야2길 16,126.787887177367,35.0220106926463,202207~202407,신규,-,0,0.0
전라남도 나주시 빛가람동,190-1,190,1,토담휴로스2차,전세,27.45,202207,4,"8,500",0,6,2014.0,상야1길 8,126.785982048135,35.0220089704638,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,189-1,189,1,펠리시티S,월세,34.01,202207,2,"1,000",37,8,2014.0,전력로 6,126.785382494816,35.0219988979153,202208~202408,신규,-,0,0.0
전라남도 나주시 빛가람동,189-1,189,1,펠리시티S,월세,28.9,202207,4,500,40,10,2014.0,전력로 6,126.785382494816,35.0219988979153,-,-,-,,
전라남도 나주시 빛가람동,189-1,189,1,펠리시티S,월세,28.9,202207,6,"6,000",10,12,2014.0,전력로 6,126.785382494816,35.0219988979153,-,-,-,,
전라남도 나주시 빛가람동,189-1,189,1,펠리시티S,전세,28.9,202207,7,"7,300",0,6,2014.0,전력로 6,126.785382494816,35.0219988979153,202207~202307,-,-,,
전라남도 나주시 빛가람동,189-1,189,1,펠리시티S,전세,28.9,202207,7,"7,300",0,4,2014.0,전력로 6,126.785382494816,35.0219988979153,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,189-1,189,1,펠리시티S,월세,34.01,202207,25,"1,000",37,11,2014.0,전력로 6,126.785382494816,35.0219988979153,202208~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,189-1,189,1,펠리시티S,월세,28.9,202207,25,500,40,5,2014.0,전력로 6,126.785382494816,35.0219988979153,202208~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,189-1,189,1,펠리시티S,월세,34.01,202207,26,500,44,12,2014.0,전력로 6,126.785382494816,35.0219988979153,202208~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,189-1,189,1,펠리시티S,월세,34.01,202207,27,"1,000",37,12,2014.0,전력로 6,126.785382494816,35.0219988979153,202209~202309,신규,-,0,0.0
전라남도 나주시 빛가람동,204-1,204,1,휴로스센트럴 오피스텔,월세,30.77,202207,1,"8,000",30,12,2020.0,상야3길 17,126.791329848419,35.0220034105234,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,204-1,204,1,휴로스센트럴 오피스텔,월세,30.77,202207,2,"1,000",46,11,2020.0,상야3길 17,126.791329848419,35.0220034105234,202208~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,204-1,204,1,휴로스센트럴 오피스텔,월세,31.61,202207,5,"3,000",35,11,2020.0,상야3길 17,126.791329848419,35.0220034105234,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,204-1,204,1,휴로스센트럴 오피스텔,월세,30.77,202207,6,"2,000",42,9,2020.0,상야3길 17,126.791329848419,35.0220034105234,202208~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,204-1,204,1,휴로스센트럴 오피스텔,월세,30.77,202207,7,"1,000",45,11,2020.0,상야3길 17,126.791329848419,35.0220034105234,202208~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,204-1,204,1,휴로스센트럴 오피스텔,월세,30.77,202207,15,"1,000",44,5,2020.0,상야3길 17,126.791329848419,35.0220034105234,202208~202308,신규,-,0,0.0
전라남도 나주시 빛가람동,204-1,204,1,휴로스센트럴 오피스텔,월세,30.77,202207,20,"2,000",42,3,2020.0,상야3길 17,126.791329848419,35.0220034105234,202207~202307,신규,-,0,0.0
전라남도 나주시 빛가람동,204-1,204,1,휴로스센트럴 오피스텔,월세,30.77,202207,21,"1,500",41,11,2020.0,상야3길 17,126.791329848419,35.0220034105234,202209~202309,신규,-,0,0.0
전라남도 나주시 빛가람동,204-1,204,1,휴로스센트럴 오피스텔,월세,30.77,202207,26,500,45,8,2020.0,상야3길 17,126.791329848419,35.0220034105234,202208~202308,갱신,-,500,43.0
전라남도 나주시 빛가람동,204-1,204,1,휴로스센트럴 오피스텔,월세,30.77,202207,30,"1,000",45,3,2020.0,상야3길 17,126.791329848419,35.0220034105234,202207~202307,신규,-,0,0.0
전라남도 나주시 이창동,193-17,193,17,나주사랑가,전세,28.09,202207,7,"3,500",0,3,2014.0,예향로 3793,126.711696689147,34.9942526880858,-,-,-,,
전라남도 목포시 남교동,88-172,88,172,미래리젠시오피스텔,전세,25.9,202207,30,"3,000",0,2,2001.0,수문로 42-1,126.382123917396,34.7931460313744,-,-,-,,
전라남도 목포시 달동,1336-32,1336,32,달동 M타운,월세,39.27,202207,12,300,35,9,2016.0,신항로276번길 6,126.357463998246,34.7529072518203,202207~202307,신규,-,0,0.0
전라남도 목포시 달동,1336-32,1336,32,달동 M타운,월세,39.27,202207,24,100,35,7,2016.0,신항로276번길 6,126.357463998246,34.7529072518203,202207~202212,신규,-,0,0.0
전라남도 목포시 달동,1336-32,1336,32,달동 M타운,월세,39.27,202207,26,300,30,4,2016.0,신항로276번길 6,126.357463998246,34.7529072518203,-,-,-,,
전라남도 목포시 상동,786-2,786,2,성광오피스텔,전세,27.5,202207,29,"4,000",0,5,2004.0,하당로241번길 16,126.421423324426,34.8105296381993,-,-,-,,
전라남도 목포시 상동,816-2,816,2,풍림오피스텔 2,월세,39.47,202207,26,300,30,4,2003.0,백년대로297번길 39,126.417888857403,34.8068816899013,-,-,-,,
전라남도 목포시 상동,927-3,927,3,홍익인간오피스텔,월세,27.34,202207,5,300,28,5,2008.0,삼각로 22,126.416777112932,34.8027376969148,-,-,-,,
전라남도 목포시 옥암동,949-25,949,25,신도시오피스텔(949-25),전세,40.2,202207,1,"2,200",0,8,2002.0,하당로311번길 6-1,126.429295354376,34.8133694320848,-,-,-,,
전라남도 목포시 옥암동,1042-13,1042,13,코아오피스빌2,전세,46.34,202207,7,"4,000",0,5,2003.0,복산길12번길 12,126.436666009193,34.8045375517745,-,-,-,,
전라남도 무안군 삼향읍 남악리,1472,1472,0,	(1472)	,전세,34.32,202207,12,"6,500",0,5,2013.0,남악4로 86,126.466392401815,34.8131522402786,-,-,-,,
전라남도 무안군 삼향읍 남악리,1472,1472,0,	(1472)	,전세,45.36,202207,15,"7,000",0,8,2013.0,남악4로 86,126.466392401815,34.8131522402786,-,-,-,,
전라남도 무안군 삼향읍 남악리,2112,2112,0,	(2112)	,전세,32.16,202207,9,"6,000",0,10,2008.0,후광대로 274,126.461817596262,34.8140080703941,-,-,-,,
전라남도 무안군 삼향읍 남악리,1473,1473,0,남악 삼일파라뷰,전세,62.18,202207,5,"13,500",0,15,2020.0,남악4로 92,126.466570098732,34.8141041739798,-,-,-,,
전라남도 무안군 삼향읍 남악리,1473,1473,0,남악 삼일파라뷰,전세,62.18,202207,26,"13,500",0,3,2020.0,남악4로 92,126.466570098732,34.8141041739798,-,-,-,,
전라남도 무안군 삼향읍 남악리,1476,1476,0,남악 유탑유블레스900,월세,28.24,202207,3,300,33,16,2014.0,후광대로 330,126.467797906614,34.8140039966683,-,-,-,,
전라남도 무안군 삼향읍 남악리,1476,1476,0,남악 유탑유블레스900,전세,28.24,202207,11,"5,500",0,16,2014.0,후광대로 330,126.467797906614,34.8140039966683,-,-,-,,
전라남도 무안군 삼향읍 남악리,1476,1476,0,남악 유탑유블레스900,전세,28.24,202207,17,"5,000",0,17,2014.0,후광대로 330,126.467797906614,34.8140039966683,-,-,-,,
전라남도 무안군 삼향읍 남악리,1476,1476,0,남악 유탑유블레스900,전세,28.24,202207,23,"6,000",0,2,2014.0,후광대로 330,126.467797906614,34.8140039966683,-,-,-,,
전라남도 무안군 삼향읍 남악리,1476,1476,0,남악 유탑유블레스900,월세,28.24,202207,25,300,33,2,2014.0,후광대로 330,126.467797906614,34.8140039966683,-,-,-,,
전라남도 무안군 삼향읍 남악리,1476,1476,0,남악 유탑유블레스900,전세,28.24,202207,29,"5,600",0,7,2014.0,후광대로 330,126.467797906614,34.8140039966683,-,-,-,,
전라남도 무안군 삼향읍 남악리,1476,1476,0,남악 유탑유블레스900,전세,28.24,202207,29,"5,000",0,17,2014.0,후광대로 330,126.467797906614,34.8140039966683,-,-,-,,
전라남도 무안군 삼향읍 남악리,2115,2115,0,남악도휘에드가2차오피스텔,월세,34.32,202207,5,300,40,10,2013.0,후광대로 292,126.463766588138,34.814000810395,-,-,-,,
전라남도 무안군 삼향읍 남악리,2115,2115,0,남악도휘에드가2차오피스텔,전세,36.27,202207,11,"7,500",0,6,2013.0,후광대로 292,126.463766588138,34.814000810395,-,-,-,,
전라남도 무안군 삼향읍 남악리,2115,2115,0,남악도휘에드가2차오피스텔,전세,34.32,202207,14,"7,500",0,5,2013.0,후광대로 292,126.463766588138,34.814000810395,-,-,-,,
전라남도 무안군 삼향읍 남악리,1475,1475,0,남악도휘에드가7차오피스텔,전세,28.5,202207,16,"6,000",0,7,2015.0,후광대로 324,126.467049606549,34.8140145128688,-,-,-,,
전라남도 무안군 삼향읍 남악리,1475,1475,0,남악도휘에드가7차오피스텔,전세,28.5,202207,16,"6,000",0,7,2015.0,후광대로 324,126.467049606549,34.8140145128688,-,-,-,,
전라남도 무안군 삼향읍 남악리,1475,1475,0,남악도휘에드가7차오피스텔,전세,28.5,202207,22,"5,000",0,5,2015.0,후광대로 324,126.467049606549,34.8140145128688,-,-,-,,
전라남도 무안군 삼향읍 남악리,1475,1475,0,남악도휘에드가7차오피스텔,전세,28.5,202207,26,"6,500",0,4,2015.0,후광대로 324,126.467049606549,34.8140145128688,-,-,-,,
전라남도 무안군 삼향읍 남악리,1475,1475,0,남악도휘에드가7차오피스텔,전세,28.5,202207,29,"5,750",0,18,2015.0,후광대로 324,126.467049606549,34.8140145128688,-,-,-,,
전라남도 무안군 삼향읍 남악리,2624,2624,0,남악센트레빌리버파크,전세,84.73,202207,1,"14,100",0,6,2019.0,남악로250번길 60,126.469259055005,34.8008289579531,-,-,-,,
전라남도 무안군 삼향읍 남악리,2624,2624,0,남악센트레빌리버파크,전세,84.73,202207,4,"20,000",0,11,2019.0,남악로250번길 60,126.469259055005,34.8008289579531,-,-,-,,
전라남도 무안군 삼향읍 남악리,2624,2624,0,남악센트레빌리버파크,전세,84.73,202207,4,"13,800",0,2,2019.0,남악로250번길 60,126.469259055005,34.8008289579531,-,-,-,,
